run_id,method,subject,component,dipole_residual_variance_percent,dipole_x,dipole_y,dipole_z,iclabel_brain,iclabel_muscle,iclabel_eye,kurtosis,variance_explained,topomap_path,notes
sub-31__picard_cpu,Picard,sub-31,40,43.50320150765894,-0.05861805736558504,0.01360799220676266,0.027272395143474116,,,,3.452141876818531,,,
sub-31__picard_cpu,Picard,sub-31,41,86.44292415323967,-0.032834470342261494,0.0484010822674531,0.030956663109415358,,,,15.974027008364494,,,
sub-31__picard_cpu,Picard,sub-31,42,94.95909667120802,0.021281943149630136,0.03382136775788276,0.05260656411905388,,,,1.0989958728805318,,,
sub-31__picard_cpu,Picard,sub-31,43,77.42000829226753,0.003275048980052161,0.05323589061383997,0.03898883579623999,,,,1.489974936262585,,,
sub-31__picard_cpu,Picard,sub-31,44,61.69752285415722,-0.060389101427608644,0.024401632510735297,0.010818325684497946,,,,1.4008767215609614,,,
sub-31__picard_cpu,Picard,sub-31,45,12.918417466534294,0.029610668745260867,0.0586393769862638,-0.007075490544331007,,,,46.1433993584098,,,
sub-31__picard_cpu,Picard,sub-31,46,34.247936231382766,0.015726547289455047,0.06365983221169155,0.008659557937981056,,,,20.142338026948597,,,
sub-31__picard_cpu,Picard,sub-31,47,25.463035593190966,0.005361191605441162,0.0075800469189021835,0.05057358945396097,,,,0.3164455618038282,,,
sub-31__picard_cpu,Picard,sub-31,48,64.1331080312393,-0.006894466783180671,0.05701380273077804,0.032909446053861535,,,,2.9500294759128893,,,
sub-31__picard_cpu,Picard,sub-31,49,88.36504237178032,-0.020754651567477408,0.03325703880704119,0.05321023936499536,,,,0.9000769747455264,,,
sub-31__picard_cpu,Picard,sub-31,50,61.059668968703235,0.041429186592062045,0.01765843398157756,0.048336874937666405,,,,39.40738673585936,,,
sub-31__picard_cpu,Picard,sub-31,51,21.93027718207732,-0.0145216976441766,0.04077812323264684,0.04985933201742716,,,,1.2683079357912366,,,
sub-31__picard_cpu,Picard,sub-31,52,36.44303292997697,0.006990319883874264,0.06567776416915225,0.0022700192327826502,,,,72.21304650377064,,,
sub-31__picard_cpu,Picard,sub-31,53,75.03203203613344,-0.04621914111151716,0.03730434120546025,0.029110317333390204,,,,16.022949977033218,,,
sub-31__picard_cpu,Picard,sub-31,54,60.430788904546056,0.03977300298123268,0.020390811983441438,0.048575295572984185,,,,132.20171454644057,,,
sub-31__picard_cpu,Picard,sub-31,55,63.93138383640082,0.0477305640733466,-0.03615991891074383,0.027912432973918485,,,,47.728901358255065,,,
sub-31__picard_cpu,Picard,sub-31,56,17.720899629243746,-0.018861176418924465,0.020298520121804383,0.05994310495465033,,,,0.3717127788665153,,,
sub-31__picard_cpu,Picard,sub-31,57,73.73558776285174,0.018363915661034937,0.02560235246684026,0.0580790379942259,,,,1.711103157574163,,,
sub-31__picard_cpu,Picard,sub-31,58,53.636949044417854,0.04707973099756418,-0.004342832855129175,0.04614848396905331,,,,340.3142256048541,,,
sub-31__picard_cpu,Picard,sub-31,59,28.287899852739244,-0.001379434396700486,0.06483539688188099,0.013069861070326776,,,,371.9124999663827,,,
sub-31__picard_cpu,Picard,sub-31,60,43.4011529067382,-1.544719895075536e-05,0.05701526072156102,0.03337342148906362,,,,0.3845292736806969,,,
sub-31__picard_cpu,Picard,sub-31,61,63.429494088763896,-0.00029314245199439274,0.06273043280792871,0.020594060313053247,,,,43.992663829938444,,,
sub-31__picard_cpu,Picard,sub-31,62,31.44671230506617,0.05974914267270245,-0.016865687984103855,0.022469732012820157,,,,2.806712659875105,,,
sub-31__picard_cpu,Picard,sub-31,63,69.09538792306267,0.0031021845277434987,0.04447375390736064,0.04875991265904492,,,,7.067792969120752,,,
sub-32__fastica_cpu,FastICA,sub-32,0,17.24670429571279,-0.0012488294234828214,0.06436710212981527,0.015085594128001254,,,,57.2225862129151,,,
sub-32__fastica_cpu,FastICA,sub-32,1,9.850474176765516,-0.0035425929572429136,0.0016614930704488622,0.06590927241529412,,,,1.8210300505281696,,,
sub-32__fastica_cpu,FastICA,sub-32,2,18.233476184256318,-0.006416880720096694,0.06538500808838087,0.007203441659087363,,,,44.22820861692157,,,
sub-32__fastica_cpu,FastICA,sub-32,3,8.54054660126215,-0.004607144365950976,-0.006266431307431047,0.06560895020762987,,,,2.1239571844148726,,,
sub-32__fastica_cpu,FastICA,sub-32,4,70.51928126759658,-0.02155482596732853,0.005072280619363075,0.0622013966431997,,,,8.87018036915269,,,
sub-32__fastica_cpu,FastICA,sub-32,5,19.421813676968597,0.0004965636243731153,0.04646866386474505,0.047091693439463095,,,,0.47054301879433513,,,
sub-32__fastica_cpu,FastICA,sub-32,6,51.53878905597312,0.004783881424284124,0.06334878905326495,0.018139045144362008,,,,9.339838386601755,,,
sub-32__fastica_cpu,FastICA,sub-32,7,83.67023212902637,0.058238501565551194,0.006848093241535025,-0.03028831327146908,,,,13.212677489761994,,,
sub-32__fastica_cpu,FastICA,sub-32,8,15.308230464464884,0.015564154753084777,-0.015287679456171564,0.06232827144511361,,,,1.4844031789831122,,,
sub-32__fastica_cpu,FastICA,sub-32,9,3.529879350429468,-0.0037673727876334556,-0.03129950851754572,-0.007153413113242144,,,,2.990239472268586,,,
sub-32__fastica_cpu,FastICA,sub-32,10,68.73228835529969,-0.02939778002570909,0.05912836994602077,0.0019879961792451752,,,,120.52220721039843,,,
sub-32__fastica_cpu,FastICA,sub-32,11,56.12574854388364,0.004620870851160167,0.03161890249537562,0.05783527301425643,,,,1.1396566702032507,,,
sub-32__fastica_cpu,FastICA,sub-32,12,5.1848520719988045,0.03254446164223652,-0.052091731640010554,0.024474151692170116,,,,16.756115218817435,,,
sub-32__fastica_cpu,FastICA,sub-32,13,69.60227130560014,-0.06092616057269033,0.001932042250975868,0.02554102459439473,,,,3.1954211935740986,,,
sub-32__fastica_cpu,FastICA,sub-32,14,75.28660582178934,-0.02282518162393614,0.03940555161216139,0.047790590749566736,,,,47.1456529650954,,,
sub-32__fastica_cpu,FastICA,sub-32,15,72.2962170378744,0.061085234529187044,0.010046854895051588,0.02306847555633114,,,,2.635398288500671,,,
sub-32__fastica_cpu,FastICA,sub-32,16,19.877737014386327,0.03894655930199067,0.026963749463750467,0.04605349033162577,,,,3.47758372618659,,,
sub-32__fastica_cpu,FastICA,sub-32,17,77.14135082962147,-0.058340981718426416,0.011720072178416918,0.02870283397434995,,,,1.9016169459726298,,,
sub-32__fastica_cpu,FastICA,sub-32,18,52.98318171537404,0.05189915773156863,-0.01358241879445351,0.03848788699252843,,,,226.03791291829393,,,
sub-32__fastica_cpu,FastICA,sub-32,19,15.045049123434552,-0.04997683062729796,-0.04049710499918729,0.015077593002886558,,,,76.152789684962,,,
sub-32__fastica_cpu,FastICA,sub-32,20,80.84159000125314,0.05807570470504483,0.002685762583572261,0.031385860489568734,,,,4.294707649380043,,,
sub-32__fastica_cpu,FastICA,sub-32,21,94.62411771768767,-0.014330516899444765,0.0592390619440762,0.025500556657931876,,,,8.488777488855597,,,
sub-32__fastica_cpu,FastICA,sub-32,22,93.07114138555878,-0.0232008218343276,0.05531628426722164,0.027588892242329754,,,,11.772218415691395,,,
sub-32__fastica_cpu,FastICA,sub-32,23,88.83649108221864,-0.04804415671477018,0.041340859051286816,0.01849319653901055,,,,9.340399029156728,,,
sub-32__fastica_cpu,FastICA,sub-32,24,19.886246973985322,0.04778315028718278,-0.04337421712091785,0.013955466522794602,,,,1.7661869060589517,,,
sub-32__fastica_cpu,FastICA,sub-32,25,59.30811860589766,-0.04059476701165031,0.047171711724234365,0.02204924174705293,,,,18.130763152090793,,,
sub-32__fastica_cpu,FastICA,sub-32,26,79.56152101162384,-0.05676965450514603,0.0005336701533029733,0.03378331200561891,,,,5.498815023357466,,,
sub-32__fastica_cpu,FastICA,sub-32,27,95.23951583107902,-0.026212205762408874,0.02541218266851085,0.05513906468571183,,,,46.99581134057154,,,
sub-32__fastica_cpu,FastICA,sub-32,28,85.9532326630339,0.008058308984483448,0.050354950927947645,0.04198913131781108,,,,19.605466502961743,,,
sub-32__fastica_cpu,FastICA,sub-32,29,52.203832495378094,-0.04107908638144268,-0.029643207220043263,0.042345132293850125,,,,37.021368167384686,,,
sub-32__fastica_cpu,FastICA,sub-32,30,32.677515289651964,-0.05777518692010113,0.02622101619425799,0.018270736003663798,,,,8.109534104846803,,,
sub-32__fastica_cpu,FastICA,sub-32,31,52.9368184517688,-0.061405730361182374,-0.01141405114693288,0.021660371418097648,,,,5.835155623335471,,,
sub-32__fastica_cpu,FastICA,sub-32,32,46.20835035861667,0.05561574380217867,0.023240030214236897,0.026946173387196855,,,,1.0993777878285869,,,
sub-32__fastica_cpu,FastICA,sub-32,33,95.23061764897379,0.029442693771226457,0.038334128224020755,0.04512815564193802,,,,2.4584828338200015,,,
sub-32__fastica_cpu,FastICA,sub-32,34,83.12941313065166,0.062147264505441904,-0.012037801739828944,0.01890417450886634,,,,38.85200116557868,,,
sub-32__fastica_cpu,FastICA,sub-32,35,72.24022734870601,0.03813042788565075,3.391328930463542e-05,0.053904255303567454,,,,0.25882379212744544,,,
sub-32__fastica_cpu,FastICA,sub-32,36,42.30105594326379,-0.04185565629720393,0.04999069546263285,-0.010674726141022856,,,,13.560173960001492,,,
sub-32__fastica_cpu,FastICA,sub-32,37,50.234079395609456,-0.03258721005237702,0.05558839535239672,0.014398292370415459,,,,3.8024919431450677,,,
sub-32__fastica_cpu,FastICA,sub-32,38,83.08364264597247,-0.04993895589543027,0.03102226242563333,0.030145529887867083,,,,4.061351355158139,,,
sub-32__fastica_cpu,FastICA,sub-32,39,42.34603698955788,0.06327265099048927,0.016530311900115998,0.009433909282168145,,,,2.6762009358557,,,
sub-32__fastica_cpu,FastICA,sub-32,40,75.08620222751422,-0.05499069742847939,0.023805708159096144,0.027835492608700482,,,,9.198204054650121,,,
sub-32__fastica_cpu,FastICA,sub-32,41,36.885894061234126,0.02102293988758136,-0.054612870923814484,0.030667570875864004,,,,5.7014571199982775,,,
sub-32__fastica_cpu,FastICA,sub-32,42,83.0163378652601,-0.05235872817136293,-0.018878697254123448,0.03558754742339134,,,,52.70327562198462,,,
sub-32__fastica_cpu,FastICA,sub-32,43,75.46004611148966,0.02921739476888495,-0.03711942991508087,0.04637737098087154,,,,3.3561763367264463,,,
sub-32__fastica_cpu,FastICA,sub-32,44,80.37239585462405,-0.024935244554883086,-0.05281448199375308,0.030883212580916936,,,,0.7445740453546921,,,
sub-32__fastica_cpu,FastICA,sub-32,45,85.52095898673227,-0.02865370318609561,0.04653604084695971,0.03735066554201088,,,,8.750763708942953,,,
sub-32__fastica_cpu,FastICA,sub-32,46,93.70549705382685,0.02537049722526504,0.050811136739568795,0.033759500297128056,,,,6.208189949145877,,,
sub-32__fastica_cpu,FastICA,sub-32,47,91.84749019057686,0.024800734479526267,0.007766397451178315,0.06069552521697707,,,,1.575348346218676,,,
sub-32__fastica_cpu,FastICA,sub-32,48,78.7043033185272,-0.05807507856740819,0.027795569254738802,0.014628775228590506,,,,2.6411533164201124,,,
sub-32__fastica_cpu,FastICA,sub-32,49,78.75277925717538,0.05109186655025375,-0.0009991835567012535,0.04185291462631008,,,,32.71108638808217,,,
sub-32__fastica_cpu,FastICA,sub-32,50,84.77051875776415,5.1106617312399855e-05,0.037160234693243185,0.05475751787453517,,,,0.20009391471168092,,,
sub-32__fastica_cpu,FastICA,sub-32,51,88.18659178405615,0.015911509802742328,0.028801542386618157,0.05729106783377845,,,,0.3418367477758708,,,
sub-32__fastica_cpu,FastICA,sub-32,52,77.28592339365565,-0.024795206979139266,0.04751091255665446,0.03856445756328026,,,,0.3757429664780938,,,
sub-32__fastica_cpu,FastICA,sub-32,53,72.87105118363775,0.05356582329367397,8.382802661980856e-06,0.038722045288121336,,,,17.534370271176886,,,
sub-32__fastica_cpu,FastICA,sub-32,54,92.05724497794601,0.020069655195807178,0.0023703947132152976,0.06285634866373743,,,,0.2279955393323947,,,
sub-32__fastica_cpu,FastICA,sub-32,55,76.42362892212502,-0.031070093862038576,0.010496578985376379,0.057304258113275885,,,,0.6455629913440477,,,
sub-32__fastica_cpu,FastICA,sub-32,56,88.3464596377836,0.04736210769211971,0.03363212212061167,0.031466682552483194,,,,2.260626496004157,,,
sub-32__fastica_cpu,FastICA,sub-32,57,90.14351383696747,-0.001462444987566386,0.05881952208547478,-0.024682948707096558,,,,53.36866043764067,,,
sub-32__fastica_cpu,FastICA,sub-32,58,83.97475630229405,0.04737207430106591,0.04484797902497559,0.010475103501231852,,,,0.8929774547635558,,,
sub-32__fastica_cpu,FastICA,sub-32,59,92.94040473296829,0.03715940866269639,0.047546268457715285,0.026791875002092114,,,,1.5375733948268113,,,
sub-32__fastica_cpu,FastICA,sub-32,60,95.244031428122,0.02537368583631276,-0.03598374811236884,0.04923814909952516,,,,0.08156438774807295,,,
sub-32__fastica_cpu,FastICA,sub-32,61,91.0724819022227,0.003109182184521956,0.04044791503472139,0.052164081162241825,,,,14.90734571780331,,,
sub-32__fastica_cpu,FastICA,sub-32,62,89.11107841119403,0.016500156081268404,0.051539761410913223,0.03793903642690875,,,,0.11658475500339582,,,
sub-32__fastica_cpu,FastICA,sub-32,63,91.01911641901715,0.0266650093312666,0.01293242391039006,0.0590504004252512,,,,0.39266358908794885,,,
sub-32__infomax_cpu,Infomax,sub-32,0,17.08985911872128,-0.0011363606039019166,0.06476039420726377,0.01331411416037985,,,,57.332436561096024,,,
sub-32__infomax_cpu,Infomax,sub-32,1,9.76794953605365,-0.00407677678027832,0.002383604007644765,0.06589897671991563,,,,1.8311075610702412,,,
sub-32__infomax_cpu,Infomax,sub-32,2,18.274790888599085,-0.006998952982619639,0.064931480116811,0.01073895979092512,,,,44.769249605421685,,,
sub-32__infomax_cpu,Infomax,sub-32,3,8.929030186568127,-0.004838857410276865,-0.00635094034399254,0.06558602809196747,,,,2.106131280287081,,,
sub-32__infomax_cpu,Infomax,sub-32,4,73.27275133679986,-0.020837610765835842,0.0008564690155239736,0.06264902227807805,,,,9.366868308431142,,,
sub-32__infomax_cpu,Infomax,sub-32,5,49.07778777925349,0.004710886121029987,0.06285768396123778,0.019784644524222537,,,,10.045055784692195,,,
sub-32__infomax_cpu,Infomax,sub-32,6,22.91017440745236,0.0009678365689604256,0.04297744593250716,0.050165957832472755,,,,1.0752189909233136,,,
sub-32__infomax_cpu,Infomax,sub-32,7,81.8966993869038,-0.027299293541493245,0.036101780387708136,0.048126203248014636,,,,13.347796866315615,,,
sub-32__infomax_cpu,Infomax,sub-32,8,14.211549449557822,0.016317731512244183,-0.015017803922495847,0.062189254997297404,,,,1.497020416633669,,,
sub-32__infomax_cpu,Infomax,sub-32,9,3.391706275596434,-0.004791580322326277,-0.03044925813200047,-0.0058102434710498975,,,,2.958689687228569,,,
sub-32__infomax_cpu,Infomax,sub-32,10,53.396417048282174,0.004172043679152195,0.03147339297477063,0.05793736216592192,,,,1.1472743155893586,,,
sub-32__infomax_cpu,Infomax,sub-32,11,5.11841235230348,0.032968394827599765,-0.051313611818965106,0.025403831062440773,,,,17.091316655700393,,,
sub-32__infomax_cpu,Infomax,sub-32,12,71.61599593042584,-0.029601052775176717,0.059014478613184415,0.00237941818644055,,,,124.1433835664497,,,
sub-32__infomax_cpu,Infomax,sub-32,13,70.07007024255505,-0.061129166775618526,0.0006393503010760107,0.025050552301089657,,,,3.1988779407676367,,,
sub-32__infomax_cpu,Infomax,sub-32,14,72.48539197940562,0.06027550895172984,0.010209413803365002,0.02511544633245485,,,,2.643250336205882,,,
sub-32__infomax_cpu,Infomax,sub-32,15,76.61624655184158,-0.058445878399887366,0.012468390097790468,0.028356263019586898,,,,1.905915115544837,,,
sub-32__infomax_cpu,Infomax,sub-32,16,75.31400423017689,-0.022070129506707892,0.039841627113876316,0.04783537874865004,,,,47.466099054276,,,
sub-32__infomax_cpu,Infomax,sub-32,17,19.694779611047366,0.038988244092464354,0.027273295307532752,0.045945936803397404,,,,3.5461507190764276,,,
sub-32__infomax_cpu,Infomax,sub-32,18,53.956359237449576,0.05216375973005719,-0.013571886073202503,0.038197163639678615,,,,228.63407486975046,,,
sub-32__infomax_cpu,Infomax,sub-32,19,14.537281521087053,-0.04950411538232326,-0.040957488519432775,0.015203048889520177,,,,79.5208208109902,,,
sub-32__infomax_cpu,Infomax,sub-32,20,80.3233031417706,0.058736750547359246,0.002893139611454236,0.030102669925136723,,,,4.257598282565116,,,
sub-32__infomax_cpu,Infomax,sub-32,21,94.88914735236241,-0.01457938972544177,0.059110543400469596,0.02581392063825045,,,,8.74206469545109,,,
sub-32__infomax_cpu,Infomax,sub-32,22,92.68682803022612,-0.02300036063027383,0.05513892933121152,0.028495824680376473,,,,11.940379272248618,,,
sub-32__infomax_cpu,Infomax,sub-32,23,89.11348707613747,-0.04854072219677863,0.04027285963935889,0.020084578170605636,,,,9.379717213057207,,,
sub-32__infomax_cpu,Infomax,sub-32,24,20.62971547249181,0.04767242295921847,-0.04339650547463512,0.014533918151799215,,,,1.772720645986432,,,
sub-32__infomax_cpu,Infomax,sub-32,25,62.86877579155636,-0.041406551146168216,0.04661358966930331,0.021836144854535156,,,,19.50332492141196,,,
sub-32__infomax_cpu,Infomax,sub-32,26,30.75102878294571,-0.056054049486071615,0.02797441765879297,0.0209912335576046,,,,10.261619687234207,,,
sub-32__infomax_cpu,Infomax,sub-32,27,79.59993128943196,-0.0566920902155024,0.0008511820514708792,0.03388619966647092,,,,5.5130109404370895,,,
sub-32__infomax_cpu,Infomax,sub-32,28,86.08416130291899,0.00801758783037691,0.04888009651470784,0.04371568953888231,,,,19.66057575645436,,,
sub-32__infomax_cpu,Infomax,sub-32,29,95.27250557990557,-0.026031379981277605,0.025102550324346225,0.05537697597764865,,,,47.09714949826748,,,
sub-32__infomax_cpu,Infomax,sub-32,30,52.43129316218664,-0.04133388089723725,-0.029864102697712384,0.04206121699477588,,,,38.78964390805202,,,
sub-32__infomax_cpu,Infomax,sub-32,31,41.7004742481562,0.0180923158713482,-0.05352808390258387,0.03441753121669939,,,,4.364775176777659,,,
sub-32__infomax_cpu,Infomax,sub-32,32,71.99047623462076,-0.018372367238298992,0.022902927339790397,0.059168001474943666,,,,0.5892700601260277,,,
sub-32__infomax_cpu,Infomax,sub-32,33,54.00686031835942,-0.061537395361392036,-0.010810397514348143,0.02146965400371901,,,,5.903581802480801,,,
sub-32__infomax_cpu,Infomax,sub-32,34,72.32127748643794,-0.0018586013448007705,0.044105797046817004,0.04909727462917776,,,,0.2800526442179647,,,
sub-32__infomax_cpu,Infomax,sub-32,35,46.55078377291185,0.0560506328384882,0.02287323148031978,0.026456301323188214,,,,1.1049059753808281,,,
sub-32__infomax_cpu,Infomax,sub-32,36,95.52783119570279,0.03188221727412755,0.04079173385159924,0.04106298654100743,,,,2.4639891204183977,,,
sub-32__infomax_cpu,Infomax,sub-32,37,82.65956722524393,0.06207727795669381,-0.012886500169156944,0.018592963844823892,,,,39.60180016104201,,,
sub-32__infomax_cpu,Infomax,sub-32,38,72.24818895230456,0.028883855312625915,-0.036074991989988876,0.0472146396949091,,,,3.518318760986884,,,
sub-32__infomax_cpu,Infomax,sub-32,39,82.93285887548288,-0.050479545708309835,0.031187493989270804,0.0290464981748761,,,,4.036880742124664,,,
sub-32__infomax_cpu,Infomax,sub-32,40,44.02843075734156,-0.04294674169208812,0.048799214202631475,-0.011712717416148224,,,,13.596823911591866,,,
sub-32__infomax_cpu,Infomax,sub-32,41,41.888563111666386,0.06310393555607224,0.01677633386543839,0.009787362861380045,,,,2.6617548695547972,,,
sub-32__infomax_cpu,Infomax,sub-32,42,54.106748402840246,-0.031290278837319975,0.05609122790558153,0.01563332162702688,,,,3.5396321621015687,,,
sub-32__infomax_cpu,Infomax,sub-32,43,74.49323430399619,-0.055700406370303386,0.022250107147386337,0.027749317990232242,,,,9.300627895289914,,,
sub-32__infomax_cpu,Infomax,sub-32,44,82.60886396301181,-0.052265815168876864,-0.01939085717510109,0.03543777673106514,,,,56.968668067341284,,,
sub-32__infomax_cpu,Infomax,sub-32,45,68.69850007779452,-0.0224402082712446,0.04501543143400049,0.042829134219645765,,,,0.37639649877709846,,,
sub-32__infomax_cpu,Infomax,sub-32,46,80.454107734199,-0.02524231450929025,-0.05246666062364115,0.031226203334414233,,,,0.7568885887924788,,,
sub-32__infomax_cpu,Infomax,sub-32,47,84.02255686286502,0.041932981349917506,0.0028419944302185483,0.05097119573569501,,,,0.24495301829864857,,,
sub-32__infomax_cpu,Infomax,sub-32,48,85.7636135268943,-0.026401576715054276,0.04358353856268484,0.042051954297131995,,,,8.923277002353233,,,
sub-32__infomax_cpu,Infomax,sub-32,49,86.8817591042143,0.025301031590158136,0.042454933954494824,0.04379722429236235,,,,0.16125822071448992,,,
sub-32__infomax_cpu,Infomax,sub-32,50,93.94041245956792,0.025951563443583278,0.051288070916265895,0.03273436672203373,,,,6.283290845645624,,,
sub-32__infomax_cpu,Infomax,sub-32,51,90.68644861547415,0.024307050285368365,0.008308701502864214,0.06086897984711336,,,,1.5912698413226858,,,
sub-32__infomax_cpu,Infomax,sub-32,52,79.64660757593654,-0.058359216410413965,0.027330484215480365,0.01454891122838515,,,,2.6508318435978664,,,
sub-32__infomax_cpu,Infomax,sub-32,53,79.40462101647248,0.04995189090420278,-0.0016477461516782729,0.04318609190729734,,,,34.3460620621249,,,
sub-32__infomax_cpu,Infomax,sub-32,54,94.20529902746983,0.03526683467036215,0.036673027295905485,0.04207902315583028,,,,0.07964727429983887,,,
sub-32__infomax_cpu,Infomax,sub-32,55,71.772557130872,0.053064124915720864,0.00024348214218580054,0.039353349107279306,,,,18.350688881468752,,,
sub-32__infomax_cpu,Infomax,sub-32,56,88.26216062130828,0.028668995786457634,0.03682569713510758,0.04683114846556996,,,,0.2993536294444099,,,
sub-32__infomax_cpu,Infomax,sub-32,57,90.59956964132871,0.047446056013538386,0.03471707867148194,0.03036656365005529,,,,2.2607499894905745,,,
sub-32__infomax_cpu,Infomax,sub-32,58,91.25116818939449,0.00035709469103048047,0.0593204538904171,-0.024693607635526756,,,,53.74223179703406,,,
sub-32__infomax_cpu,Infomax,sub-32,59,92.21937056405169,0.03741982929559567,0.0489536326795466,0.02373683182317591,,,,1.5552478870120945,,,
sub-32__infomax_cpu,Infomax,sub-32,60,84.53755472641461,0.047428962036482,0.04487556642311522,0.010075559582678539,,,,0.8878615190135686,,,
sub-32__infomax_cpu,Infomax,sub-32,61,89.76952783638579,0.0002997777556167998,0.037064483691670966,0.05469182443286008,,,,15.076318697489565,,,
sub-32__infomax_cpu,Infomax,sub-32,62,98.59870973026749,-0.03933222817038562,0.049801894463276195,0.01841645585940432,,,,0.11817404885905436,,,
sub-32__infomax_cpu,Infomax,sub-32,63,94.94015893854227,0.027652934219215015,0.006486826334224648,0.05964675032560801,,,,0.4050741012407544,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,0,17.179864249036243,-0.001235327584930659,0.06478266164230576,0.012884776079779312,,,,53.64549979903839,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,1,9.628799157983835,-0.0049669517751160346,0.004703470121785834,0.06566973588984916,,,,1.8006153617963196,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,2,18.039163079581726,-0.005321384218894937,0.06523422628705142,0.009185624004481793,,,,46.69822756351525,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,3,8.659175706071366,-0.00435019434520945,-0.007371366090759546,0.0655234786584043,,,,2.2513437871247923,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,4,14.059968588889305,0.0013288931498365208,0.04060962712839759,0.03932740426761132,,,,9.210733722580134,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,5,14.192438461057804,0.017941837394126452,-0.015670482851984028,0.06157861236627424,,,,1.460504782512305,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,6,70.13676759365234,-0.06112075858171313,0.000291787876650176,0.025073340569545036,,,,3.2545924608007573,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,7,74.90440944508815,0.05877431115683854,0.015000983487344653,0.026492949418579895,,,,2.564699668899313,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,8,67.94750536777808,-0.022102263738498364,0.03663391555620198,0.050342691463862006,,,,45.44959071489429,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,9,53.93599209870524,0.05221798246592944,-0.013813208842269614,0.03803841039703515,,,,236.37815803916254,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,10,69.56958884893997,-0.027609577936678356,0.0409181955987857,0.043906810012295225,,,,15.08549261064799,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,11,77.97709049747952,-0.057492939368862336,7.451336813469563e-05,0.032442094565517075,,,,5.5876648051071385,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,12,91.82581517864011,-0.012283346583682735,0.06357173266063432,0.013495998977201003,,,,113.10129070728927,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,13,90.65951688742204,-0.0479207891083067,0.041217680004399584,0.019173401435624148,,,,9.571391026051195,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,14,82.9157405618312,0.05740870596699728,0.005551349914390512,0.032221444101137635,,,,5.448140341086011,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,15,12.42311286805095,-0.047219329232115505,-0.03882244079598981,0.017361998339768026,,,,75.43255333650004,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,16,82.25044935378199,-0.04639059960647088,0.04231838643125003,0.020531122425448516,,,,19.19726273360797,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,17,52.48421838649266,-0.04137742019647195,-0.03030856084131685,0.04173427219052968,,,,45.95449358688989,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,18,95.42853781972426,-0.017082365073731374,0.05582802653129391,0.031106204767540717,,,,12.561065722720675,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,19,95.11137182888025,-0.026846907308394726,0.024434070658681858,0.05528299017007477,,,,47.15636502770966,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,20,95.95042405735798,0.029239808957540674,0.034859920635495846,0.048023310931261276,,,,2.4402313401166333,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,21,7.655774929380328,0.03438775967757288,-0.0508830508867743,0.024354504791919418,,,,17.562724350388702,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,22,54.69859012957435,-0.061799075250174626,-0.012936241290703131,0.01924630358464314,,,,8.71307688576205,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,23,92.05523988802001,-0.024051119331051658,0.053876606704642484,0.02983835388998569,,,,12.595633333655828,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,24,17.238513971128327,0.037154255826011715,0.028279828819243527,0.04673533247086226,,,,3.540779125411352,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,25,61.908590777518384,-0.03862504675198318,0.05170139708859574,-0.013943909432203305,,,,13.519178298820833,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,26,47.01415293329253,-0.05272002336317154,0.02524517416910775,0.030789259414275568,,,,8.32633295668261,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,27,80.15748488391722,-0.05145504958871411,0.030818712405533615,0.02794762942331406,,,,4.031616610547562,,,
sub-32__jax_gpu,AMICA-Python (JAX-GPU),sub-32,28,68.2219051023986,-0.008931204421288332,0.01052984894720579,0.06461619163805478,,,,43.79514820276189,,,
